AL, 12, 2017091418,   , BEST,   0, 250N,  669W,  60,  989, TS,  50, NEQ,   50,   40,   30,   30, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  210,  120,  150,  180, genesis-num, 025, 
AL, 12, 2017091500,   , BEST,   0, 254N,  676W,  60,  989, TS,  34, NEQ,  120,  110,   80,  100, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091500,   , BEST,   0, 254N,  676W,  60,  989, TS,  50, NEQ,   50,   40,   30,   30, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091506,   , BEST,   0, 258N,  683W,  60,  989, TS,  34, NEQ,  120,  110,   80,  100, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  150,  120,  180, genesis-num, 025, 
AL, 12, 2017091506,   , BEST,   0, 258N,  683W,  60,  989, TS,  50, NEQ,   50,   40,   30,   30, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  150,  120,  180, genesis-num, 025, 
AL, 12, 2017091512,   , BEST,   0, 263N,  690W,  60,  987, TS,  34, NEQ,  120,  110,   80,  100, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091512,   , BEST,   0, 263N,  690W,  60,  987, TS,  50, NEQ,   50,   40,   30,   30, 1011,  200,  20,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091518,   , BEST,   0, 268N,  699W,  65,  983, HU,  34, NEQ,  120,  110,   50,  100, 1011,  200,  15,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091518,   , BEST,   0, 268N,  699W,  65,  983, HU,  50, NEQ,   70,   60,   20,   30, 1011,  200,  15,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091518,   , BEST,   0, 268N,  699W,  65,  983, HU,  64, NEQ,   30,   15,    0,   20, 1011,  200,  15,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  120,  180, genesis-num, 025, 
AL, 12, 2017091600,   , BEST,   0, 272N,  707W,  65,  983, HU,  34, NEQ,  130,  120,   50,   90, 1011,  200,  15,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  150,  210, genesis-num, 025, 
AL, 12, 2017091600,   , BEST,   0, 272N,  707W,  65,  983, HU,  50, NEQ,   70,   60,   20,   30, 1011,  200,  15,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  150,  210, genesis-num, 025, 
AL, 12, 2017091600,   , BEST,   0, 272N,  707W,  65,  983, HU,  64, NEQ,   30,   15,    0,   20, 1011,  200,  15,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  120,  150,  210, genesis-num, 025, 
AL, 12, 2017091606,   , BEST,   0, 277N,  714W,  70,  983, HU,  34, NEQ,  130,  120,   50,   90, 1011,  200,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  150,  180,  240, genesis-num, 025, 
AL, 12, 2017091606,   , BEST,   0, 277N,  714W,  70,  983, HU,  50, NEQ,   70,   60,   20,   30, 1011,  200,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  150,  180,  240, genesis-num, 025, 
AL, 12, 2017091606,   , BEST,   0, 277N,  714W,  70,  983, HU,  64, NEQ,   30,   15,    0,   20, 1011,  200,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  150,  180,  240, genesis-num, 025, 
AL, 12, 2017091612,   , BEST,   0, 282N,  718W,  70,  982, HU,  34, NEQ,  130,  120,   50,   90, 1012,  180,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  150,  180,  240, genesis-num, 025, 
AL, 12, 2017091612,   , BEST,   0, 282N,  718W,  70,  982, HU,  50, NEQ,   70,   60,   20,   30, 1012,  180,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  150,  180,  240, genesis-num, 025, 
AL, 12, 2017091612,   , BEST,   0, 282N,  718W,  70,  982, HU,  64, NEQ,   30,   15,    0,   20, 1012,  180,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  150,  180,  240, genesis-num, 025, 
AL, 12, 2017091618,   , BEST,   0, 286N,  719W,  70,  973, HU,  34, NEQ,  150,  160,  120,  100, 1012,  180,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  180,  180,  270, genesis-num, 025, 
AL, 12, 2017091618,   , BEST,   0, 286N,  719W,  70,  973, HU,  50, NEQ,   90,  100,   30,   70, 1012,  180,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  180,  180,  270, genesis-num, 025, 
AL, 12, 2017091618,   , BEST,   0, 286N,  719W,  70,  973, HU,  64, NEQ,   40,   20,   15,   20, 1012,  180,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  180,  180,  270, genesis-num, 025, 
AL, 12, 2017091700,   , BEST,   0, 289N,  719W,  70,  973, HU,  34, NEQ,  150,  160,  120,  100, 1012,  210,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  180,  240,  270, genesis-num, 025, 
AL, 12, 2017091700,   , BEST,   0, 289N,  719W,  70,  973, HU,  50, NEQ,   90,  100,   30,   70, 1012,  210,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  180,  240,  270, genesis-num, 025, 
AL, 12, 2017091700,   , BEST,   0, 289N,  719W,  70,  973, HU,  64, NEQ,   40,   20,   15,   20, 1012,  210,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  180,  240,  270, genesis-num, 025, 
AL, 12, 2017091706,   , BEST,   0, 296N,  719W,  70,  973, HU,  34, NEQ,  150,  160,   80,  100, 1012,  210,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  180,  240,  360, genesis-num, 025, 
AL, 12, 2017091706,   , BEST,   0, 296N,  719W,  70,  973, HU,  50, NEQ,   90,  100,   30,   70, 1012,  210,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  180,  240,  360, genesis-num, 025, 
AL, 12, 2017091706,   , BEST,   0, 296N,  719W,  70,  973, HU,  64, NEQ,   40,   20,   15,   20, 1012,  210,  15,  85,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  180,  240,  360, genesis-num, 025, 
AL, 12, 2017091712,   , BEST,   0, 305N,  719W,  80,  967, HU,  34, NEQ,  150,  160,   90,  120, 1012,  240,  15, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  120,  180,  360, genesis-num, 025, 
AL, 12, 2017091712,   , BEST,   0, 305N,  719W,  80,  967, HU,  50, NEQ,   90,  100,   40,   70, 1012,  240,  15, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  120,  180,  360, genesis-num, 025, 
AL, 12, 2017091712,   , BEST,   0, 305N,  719W,  80,  967, HU,  64, NEQ,   40,   50,   20,   40, 1012,  240,  15, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  360,  120,  180,  360, genesis-num, 025, 
AL, 12, 2017091718,   , BEST,   0, 312N,  718W,  80,  967, HU,  34, NEQ,  170,  180,  100,  130, 1012,  240,  15, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  240,  240,  240, genesis-num, 025, 
AL, 12, 2017091718,   , BEST,   0, 312N,  718W,  80,  967, HU,  50, NEQ,   80,   80,   50,   70, 1012,  240,  15, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  240,  240,  240, genesis-num, 025, 
AL, 12, 2017091718,   , BEST,   0, 312N,  718W,  80,  967, HU,  64, NEQ,   40,   50,   20,   40, 1012,  240,  15, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  240,  240,  240, genesis-num, 025, 
AL, 12, 2017091800,   , BEST,   0, 319N,  716W,  80,  972, HU,  34, NEQ,  170,  180,  100,  130, 1012,  260,  30, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  180,  190,  275, genesis-num, 025, 
AL, 12, 2017091800,   , BEST,   0, 319N,  716W,  80,  972, HU,  50, NEQ,   80,   60,   50,   80, 1012,  260,  30, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  180,  190,  275, genesis-num, 025, 
AL, 12, 2017091800,   , BEST,   0, 319N,  716W,  80,  972, HU,  64, NEQ,   50,   30,   20,   50, 1012,  260,  30, 100,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  180,  190,  275, genesis-num, 025, 
AL, 12, 2017091806,   , BEST,   0, 326N,  714W,  75,  974, HU,  34, NEQ,  170,  180,  100,  130, 1012,  260,  30,  90,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  200,  240,  300, genesis-num, 025, 
AL, 12, 2017091806,   , BEST,   0, 326N,  714W,  75,  974, HU,  50, NEQ,   80,   60,   50,   80, 1012,  260,  30,  90,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  200,  240,  300, genesis-num, 025, 
AL, 12, 2017091806,   , BEST,   0, 326N,  714W,  75,  974, HU,  64, NEQ,   50,   30,   20,   50, 1012,  260,  30,  90,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  200,  240,  300, genesis-num, 025, 
AL, 12, 2017091812,   , BEST,   0, 335N,  712W,  65,  976, HU,  34, NEQ,  190,  200,  110,  140, 1012,  260,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  200,  240,  300, genesis-num, 025, 
AL, 12, 2017091812,   , BEST,   0, 335N,  712W,  65,  976, HU,  50, NEQ,   80,   60,   60,   80, 1012,  260,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  200,  240,  300, genesis-num, 025, 
AL, 12, 2017091812,   , BEST,   0, 335N,  712W,  65,  976, HU,  64, NEQ,   50,    0,    0,   50, 1012,  260,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  200,  240,  300, genesis-num, 025, 
AL, 12, 2017091818,   , BEST,   0, 341N,  712W,  65,  975, HU,  34, NEQ,  190,  200,  110,  140, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  270,  300,  270, genesis-num, 025, 
AL, 12, 2017091818,   , BEST,   0, 341N,  712W,  65,  975, HU,  50, NEQ,   80,   60,   60,   80, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  270,  300,  270, genesis-num, 025, 
AL, 12, 2017091818,   , BEST,   0, 341N,  712W,  65,  975, HU,  64, NEQ,   50,    0,    0,   50, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  270,  270,  300,  270, genesis-num, 025, 
AL, 12, 2017091900,   , BEST,   0, 348N,  714W,  65,  972, HU,  34, NEQ,  270,  180,  140,  180, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  275,  270,  240,  235, genesis-num, 025, 
AL, 12, 2017091900,   , BEST,   0, 348N,  714W,  65,  972, HU,  50, NEQ,  120,   70,   90,  130, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  275,  270,  240,  235, genesis-num, 025, 
AL, 12, 2017091900,   , BEST,   0, 348N,  714W,  65,  972, HU,  64, NEQ,   40,    0,    0,   40, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  275,  270,  240,  235, genesis-num, 025, 
AL, 12, 2017091906,   , BEST,   0, 357N,  715W,  65,  971, HU,  34, NEQ,  270,  180,  140,  180, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  270, genesis-num, 025, 
AL, 12, 2017091906,   , BEST,   0, 357N,  715W,  65,  971, HU,  50, NEQ,  120,   70,   90,  130, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  270, genesis-num, 025, 
AL, 12, 2017091906,   , BEST,   0, 357N,  715W,  65,  971, HU,  64, NEQ,   40,    0,    0,   40, 1012,  300,  40,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  270, genesis-num, 025, 
AL, 12, 2017091912,   , BEST,   0, 364N,  717W,  65,  973, HU,  34, NEQ,  270,  180,  180,  180, 1012,  300,  50,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017091912,   , BEST,   0, 364N,  717W,  65,  973, HU,  50, NEQ,  120,   70,   90,  130, 1012,  300,  50,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017091912,   , BEST,   0, 364N,  717W,  65,  973, HU,  64, NEQ,   40,    0,    0,   50, 1012,  300,  50,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017091918,   , BEST,   0, 369N,  715W,  65,  976, HU,  34, NEQ,  270,  180,  190,  200, 1012,  300,  50,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017091918,   , BEST,   0, 369N,  715W,  65,  976, HU,  50, NEQ,  120,   70,   90,  130, 1012,  300,  50,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017091918,   , BEST,   0, 369N,  715W,  65,  976, HU,  64, NEQ,   50,    0,    0,   50, 1012,  300,  50,  80,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017092000,   , BEST,   0, 376N,  711W,  60,  973, TS,  34, NEQ,  180,  180,  190,  200, 1012,  300,  50,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017092000,   , BEST,   0, 376N,  711W,  60,  973, TS,  50, NEQ,  120,   70,   90,  130, 1012,  300,  50,  75,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  270, genesis-num, 025, 
AL, 12, 2017092006,   , BEST,   0, 381N,  706W,  55,  975, TS,  34, NEQ,  180,  180,  180,  200, 1012,  300,  50,  65,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  210, genesis-num, 025, 
AL, 12, 2017092006,   , BEST,   0, 381N,  706W,  55,  975, TS,  50, NEQ,   60,   60,   70,   70, 1012,  300,  50,  65,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  270,  210, genesis-num, 025, 
AL, 12, 2017092012,   , BEST,   0, 387N,  702W,  60,  976, TS,  34, NEQ,  180,  180,  160,  160, 1012,  300,  50,  65,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  180, genesis-num, 025, 
AL, 12, 2017092012,   , BEST,   0, 387N,  702W,  60,  976, TS,  50, NEQ,   60,   60,   60,   60, 1012,  300,  50,  65,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  180, genesis-num, 025, 
AL, 12, 2017092018,   , BEST,   0, 392N,  694W,  60,  976, TS,  34, NEQ,  170,  200,  180,  140, 1012,  300,  50,  75,   0,   L,   0,    ,   0,   0,       JOSE, D,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 12, 2017092018,   , BEST,   0, 392N,  694W,  60,  976, TS,  50, NEQ,   60,   80,   80,   50, 1012,  300,  50,  75,   0,   L,   0,    ,   0,   0,       JOSE, D,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 12, 2017092100,   , BEST,   0, 394N,  685W,  50,  979, TS,  34, NEQ,  170,  200,  180,  140, 1012,  280,  60,  65,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  300,  270,  150, genesis-num, 025, 
AL, 12, 2017092100,   , BEST,   0, 394N,  685W,  50,  979, TS,  50, NEQ,   50,   80,   80,   50, 1012,  280,  60,  65,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  300,  270,  150, genesis-num, 025, 
AL, 12, 2017092106,   , BEST,   0, 398N,  679W,  50,  982, TS,  34, NEQ,  160,  180,  180,  160, 1012,  280,  90,  60,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  150, genesis-num, 025, 
AL, 12, 2017092106,   , BEST,   0, 398N,  679W,  50,  982, TS,  50, NEQ,    0,    0,   90,   90, 1012,  280,  90,  60,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  270,  150, genesis-num, 025, 
AL, 12, 2017092112,   , BEST,   0, 396N,  681W,  50,  984, TS,  34, NEQ,  160,  180,  180,  160, 1012,  280,  90,  60,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  240,  180, genesis-num, 025, 
AL, 12, 2017092112,   , BEST,   0, 396N,  681W,  50,  984, TS,  50, NEQ,    0,    0,   90,   90, 1012,  280,  90,  60,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  240,  180, genesis-num, 025, 
AL, 12, 2017092118,   , BEST,   0, 395N,  679W,  50,  984, TS,  34, NEQ,  130,  150,  160,  180, 1012,  240, 100,  60,   0,   L,   0,    ,   0,   0,       JOSE, D,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 12, 2017092118,   , BEST,   0, 395N,  679W,  50,  984, TS,  50, NEQ,    0,    0,  100,  100, 1012,  240, 100,  60,   0,   L,   0,    ,   0,   0,       JOSE, D,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 12, 2017092200,   , BEST,   0, 396N,  682W,  45,  987, LO,  34, NEQ,  190,  130,  160,  190, 1012,  240, 100,  55,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  330,  330,  240,  210, genesis-num, 025, 
AL, 12, 2017092206,   , BEST,   0, 396N,  686W,  45,  987, LO,  34, NEQ,  190,  130,  160,  190, 1012,  240, 100,  55,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  300,  300,  240,  210, genesis-num, 025, 
AL, 12, 2017092212,   , BEST,   0, 396N,  690W,  40,  993, LO,  34, NEQ,  120,  120,  120,  140, 1012,  240,  90,  50,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  240,  240,  210,  210, genesis-num, 025, 
AL, 12, 2017092218,   , BEST,   0, 397N,  692W,  40,  996, LO,  34, NEQ,    0,    0,  110,  120, 1013,  240,  80,  50,   0,   L,   0,    ,   0,   0,       JOSE, D, 12, NEQ,  210,  210,  240,  210, genesis-num, 025, 
AL, 12, 2017092300,   , BEST,   0, 397N,  694W,  35, 1002, LO,  34, NEQ,    0,    0,  110,  110, 1013,  240,  80,   0,   0,    ,   0,    ,   0,   0,       JOSE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 12, 2017092306,   , BEST,   0, 395N,  696W,  35, 1002, LO,  34, NEQ,    0,    0,  100,  110, 1013,  240,  80,   0,   0,    ,   0,    ,   0,   0,       JOSE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
